COB,CauchyWeight,CauchySkew,Error
2015-12-24,0.57256442350945,0.9,0.0022829529997051208
2016-01-23,0.5488135039273249,0.9,0.0017122147497788279
2016-02-22,0.5488135039273249,0.9,0.0011414764998525604
2016-03-23,0.5488135039273249,0.9,0.0005707382499262802
2016-04-22,0.32772040155711896,0.9,0.0017122147497788405
2016-05-22,0.32772040155711896,0.9,0.0
2016-06-21,0.31062921829130635,0.9,0.0005707382499262802
2016-07-21,0.31062921829130635,0.9,0.0011414764998525476
2016-08-20,0.028362934230075083,0.9,0.003424429499557681
2016-09-19,0.028362934230075083,0.9,0.0005707382499262802
2016-10-19,0.028362934230075083,0.9,0.002853691249631401
2016-11-18,7.244963849217802e-05,0.9,0.0
2016-12-18,7.244963849217802e-05,0.9,0.002853691249631401
2017-01-17,0.1424721749764515,0.9,0.003995167749483961
2017-02-16,0.22032209319154278,0.9,0.0045659059994102285
2017-03-18,0.5092144995565677,0.9,0.0045659059994102285
2017-04-17,0.11968519672230696,0.9,0.007419597249041629
2017-05-17,0.03146836324233771,0.9,0.0034244294995576683
2017-06-16,0.03146836324233771,0.9,0.007419597249041629
2017-07-16,0.03146836324233771,0.9,0.003995167749483949
2017-08-15,0.012811502166593328,0.9,0.0005707382499262802
2017-09-14,0.026821950492431645,0.9,0.0
2017-10-14,0.026821950492431645,0.9,0.0017122147497788279
2017-11-13,0.05698035389492974,0.9,0.003424429499557681
2017-12-13,0.5488135039273249,0.9,0.0005707382499262802
2018-01-12,0.10080451689462058,0.9,0.0017122147497788405
2018-02-11,0.10080451689462058,0.9,0.0005707382499262802
2018-03-13,0.061188884214004605,0.9,0.0022829529997051208
2018-04-12,0.061188884214004605,0.9,0.0005707382499262802
2018-05-12,0.09268519215816064,0.9,0.0
2018-06-11,0.19085000416415404,0.9,0.0005707382499262802
2018-07-11,0.17099264596837208,0.9,0.002853691249631401
2018-08-10,0.2033958419986957,0.9,0.0011414764998525604
2018-09-09,0.2033958419986957,0.9,0.0
2018-10-09,0.2033958419986957,0.9,0.0
2018-11-08,0.08167126508348678,0.9,0.0
2018-12-08,0.08167126508348678,0.9,0.002282952999705108
2019-01-07,0.10817724738699211,0.9,0.0011414764998525476
2019-02-06,0.0944003385228224,0.9,0.00799033549896791
2019-03-08,0.0944003385228224,0.9,0.009131811998820471
2019-04-07,0.5488135039273249,0.9,0.01027328849867303
2019-05-07,0.16953784957962795,0.9,0.0022829529997051208
2019-06-06,0.03709849652623554,0.9,0.003995167749483949
2019-07-06,0.03709849652623554,0.9,0.0034244294995576683
2019-08-05,0.03709849652623554,0.9,0.0005707382499262802
2019-09-04,7.244963849217802e-05,0.9,0.0011414764998525604
2019-10-04,0.3209252640930675,0.9,0.002282952999705108
2019-11-03,7.244963849217802e-05,0.9,0.0017122147497788405
2019-12-03,7.244963849217802e-05,0.9,0.005707382499262802
2020-01-02,7.244963849217802e-05,0.9,0.0022829529997051208
2020-02-01,0.2250550733295043,0.9,0.0005707382499262802
2020-03-02,0.20939432142865438,0.9,0.0017122147497788405
2020-04-01,0.009782451821107393,0.9,0.02340026824697746
2020-05-01,0.009782451821107393,0.9,0.021117315247272343
2020-05-31,0.009782451821107393,0.9,0.02168805349719862
2020-06-30,0.018099183277599566,0.9,0.015980670997935834
2020-07-30,0.010080898990947251,0.9,0.021117315247272343
2020-08-29,0.010080898990947251,0.9,0.015980670997935834
2020-09-28,0.010080898990947251,0.9,0.01255624149837815
2020-10-28,0.010080898990947251,0.9,0.009131811998820471
2020-11-27,0.010080898990947251,0.9,0.01084402674859931
2020-12-27,0.001952771052578859,0.9,0.014268456248156992
2021-01-26,0.001952771052578859,0.9,0.011985503248451872
2021-02-25,0.009848369118457377,0.9,0.021117315247272343
2021-03-27,0.01816508687352614,0.9,0.0005707382499262802
2021-04-26,0.07298706779992652,0.9,0.003424429499557681
2021-05-26,0.07298706779992652,0.9,0.0005707382499262802
2021-06-25,0.07298706779992652,0.9,0.002853691249631401
2021-07-25,0.07298706779992652,0.9,0.0
2021-08-24,0.03796933418523528,0.9,0.00799033549896791
2021-09-23,0.03796933418523528,0.9,0.006278120749189069
2021-10-23,0.03796933418523528,0.9,0.00684885899911535
2021-11-22,0.026990291431693188,0.9,0.007419597249041629
2021-12-22,0.026990291431693188,0.9,0.01084402674859931
2022-01-21,0.04046128492282396,0.9,0.003995167749483961
2022-02-20,0.04046128492282396,0.9,0.00799033549896791
2022-03-22,0.04046128492282396,0.9,0.005136644249336509
2022-04-21,0.05074183063942152,0.9,0.005707382499262789
2022-05-21,0.07648676903028541,0.9,0.005707382499262802
2022-06-20,0.03566226093763126,0.9,0.006848858999115362
2022-07-20,0.02312838667571993,0.9,0.00970255024874675
2022-08-19,0.009586603817821645,0.9,0.007990335498967922
2022-09-18,0.009586603817821645,0.9,0.006278120749189082
2022-10-18,0.009586603817821645,0.9,0.00970255024874675
2022-11-17,0.0,0.9,0.0011414764998525604
2022-12-17,0.02018885099097634,0.9,0.0017122147497788405
2023-01-16,0.02018885099097634,0.9,0.0
2023-02-15,0.02018885099097634,0.9,0.002853691249631401
2023-03-17,0.02018885099097634,0.9,0.00684885899911535
2023-04-16,0.02018885099097634,0.9,0.005707382499262802
2023-05-16,0.010024120486881075,0.9,0.0011414764998525604
2023-06-15,0.010024120486881075,0.9,0.003424429499557681
2023-07-15,0.010024120486881075,0.9,0.0022829529997051208
2023-08-14,0.010024120486881075,0.9,0.002853691249631401
2023-09-13,0.010024120486881075,0.9,0.0
2023-10-13,7.244963849217802e-05,0.9,0.0022829529997051208
2023-11-12,0.9854914276432978,0.9,0.01084402674859931
2023-12-12,0.9854914276432978,0.9,0.0045659059994102415
2024-01-11,0.999977951780723,0.9,0.0022829529997051208
2024-02-10,0.92496549283101,0.9,0.007419597249041642
2024-03-11,0.92496549283101,0.9,0.005136644249336521
2024-04-10,0.8979232938584133,0.9,0.007990335498967922
2024-05-10,0.7687722230537538,0.9,0.002853691249631401
2024-06-09,0.7076597275377771,0.9,0.003995167749483961
2024-07-09,0.9732820151512231,0.9,0.005136644249336521
2024-08-08,0.9999311470188164,0.9,0.0
2024-09-07,0.029270940101044148,0.9,0.0034244294995576683
2024-10-07,0.029270940101044148,0.9,0.003995167749483949
2024-11-06,0.029270940101044148,0.9,0.00799033549896791
2024-12-06,0.029270940101044148,0.9,0.007419597249041629
2025-01-05,0.013655406462292578,0.9,0.011985503248451872
2025-02-04,0.013655406462292578,0.9,0.017692885747714673
2025-03-06,7.244963849217802e-05,0.9,0.013697717998230712
2025-04-05,7.244963849217802e-05,0.9,0.019975838747419792
2025-05-05,0.8483452697900062,0.9,0.013126979748304431
2025-06-04,0.860551173828794,0.9,0.015409932748009551
2025-07-04,0.12406502085485197,0.9,0.027395435996461423
2025-08-03,0.12406502085485197,0.9,0.022258791747124914
2025-09-02,0.7408183637218845,0.9,0.0136977179982307
2025-10-02,0.7408183637218845,0.9,0.006278120749189069
2025-11-01,0.999977951780723,0.9,0.0005707382499262929
2025-12-01,0.999977951780723,0.9,0.007990335498967922
2025-12-31,0.999977951780723,0.9,0.012556241498378164
